Log file open, 12/27/22 10:35:13
[2022.12.27-10.59.05:273][981]LogUObjectHash: Compacting FUObjectHashTables data took   2.94ms
[2022.12.27-10.59.05:625][981]LogUObjectHash: Compacting FUObjectHashTables data took   2.55ms
[2022.12.27-10.59.05:662][981]Display: HotReload took  6.6s.
[2022.12.27-10.59.05:662][981]Display: Reload/Re-instancing Complete: 1 package changed, 2 classes unchanged, 1 function remapped
[2022.12.27-10.59.07:466][ 51]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2022.12.27-10.59.07:475][ 51]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2022.12.27-10.59.07:475][ 51]PIE: New page: PIE session: Map (Dec 27, 2022, 12:59:07 PM)
[2022.12.27-10.59.07:475][ 51]LogPlayLevel: Creating play world package: /Game/Maps/UEDPIE_0_Map
[2022.12.27-10.59.07:479][ 51]LogPlayLevel: PIE: StaticDuplicateObject took: (0.003290s)
[2022.12.27-10.59.07:479][ 51]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Maps/Map.Map to /Game/Maps/UEDPIE_0_Map.Map (0.003353s)
[2022.12.27-10.59.07:479][ 51]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.27-10.59.07:479][ 51]LogAIModule: Creating AISystem for world Map
[2022.12.27-10.59.07:480][ 51]LogPlayLevel: PIE: World Init took: (0.001159s)
[2022.12.27-10.59.07:599][ 51]LogUObjectHash: Compacting FUObjectHashTables data took   3.72ms
[2022.12.27-10.59.07:602][ 51]LogAudio: Display: Creating Audio Device:                 Id: 23, Scope: Unique, Realtime: True
[2022.12.27-10.59.07:602][ 51]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2022.12.27-10.59.07:602][ 51]LogAudioMixer: Display: 	Sample Rate:						  48000
[2022.12.27-10.59.07:602][ 51]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2022.12.27-10.59.07:602][ 51]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2022.12.27-10.59.07:602][ 51]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2022.12.27-10.59.07:602][ 51]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2022.12.27-10.59.07:602][ 51]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2022.12.27-10.59.07:602][ 51]LogAudio: Display: AudioDevice MaxSources: 32
[2022.12.27-10.59.07:603][ 51]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2022.12.27-10.59.07:603][ 51]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2022.12.27-10.59.07:603][ 51]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2022.12.27-10.59.07:604][ 51]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2022.12.27-10.59.07:640][ 51]LogAudioMixer: Display: Using Audio Hardware Device Altavoces (Realtek(R) Audio)
[2022.12.27-10.59.07:640][ 51]LogAudioMixer: Display: Initializing Sound Submixes...
[2022.12.27-10.59.07:640][ 51]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2022.12.27-10.59.07:640][ 51]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2022.12.27-10.59.07:642][ 51]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=23
[2022.12.27-10.59.07:642][ 51]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=23
[2022.12.27-10.59.07:643][ 51]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=23
[2022.12.27-10.59.07:643][ 51]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=23
[2022.12.27-10.59.07:643][ 51]LogInit: FAudioDevice initialized.
[2022.12.27-10.59.07:643][ 51]LogAudio: Display: Audio Device (ID: 23) registered with world 'Map'.
[2022.12.27-10.59.07:647][ 51]LogLoad: Game class is 'BP_GameMode_C'
[2022.12.27-10.59.07:647][ 51]LogWorld: Bringing World /Game/Maps/UEDPIE_0_Map.Map up for play (max tick rate 0) at 2022.12.27-11.59.07
[2022.12.27-10.59.07:647][ 51]LogWorld: Bringing up level for play took: 0.000461
[2022.12.27-10.59.07:650][ 51]LogOnline: OSS: Created online subsystem instance for: :Context_39
[2022.12.27-10.59.07:651][ 51]PIE: Server logged in
[2022.12.27-10.59.07:652][ 51]PIE: Play in editor total start time 0.177 seconds.
[2022.12.27-10.59.15:895][535]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.27-10.59.15:895][535]LogWorld: BeginTearingDown for /Game/Maps/UEDPIE_0_Map
[2022.12.27-10.59.15:895][535]LogWorld: UWorld::CleanupWorld for Map, bSessionEnded=true, bCleanupResources=true
[2022.12.27-10.59.15:895][535]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.27-10.59.15:899][535]LogPlayLevel: Display: Shutting down PIE online subsystems
[2022.12.27-10.59.15:906][535]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.27-10.59.15:964][535]LogAudio: Display: Audio Device unregistered from world 'None'.
[2022.12.27-10.59.15:966][535]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=23
[2022.12.27-10.59.15:967][535]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=23
[2022.12.27-10.59.16:001][535]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.27-10.59.16:032][535]LogUObjectHash: Compacting FUObjectHashTables data took   2.48ms
[2022.12.27-10.59.16:217][542]LogPlayLevel: Display: Destroying online subsystem :Context_39
[2022.12.27-10.59.26:830][106]Candidate modules for hot reload:
[2022.12.27-10.59.26:830][106]  GodOfWar_Axe
[2022.12.27-10.59.26:839][106]Launching UnrealBuildTool... [C:/Program Files/Epic Games/UE_5.1/Engine/Build/BatchFiles/Build.bat  -ModuleWithSuffix=GodOfWar_Axe,5436 GodOfWar_AxeEditor Win64 Development -Project="C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/GodOfWar_Axe.uproject" "C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/GodOfWar_Axe.uproject"  -IgnoreJunk]
[2022.12.27-10.59.26:842][106]Warning: Starting HotReload took  0.1s.
[2022.12.27-10.59.32:886][322]CompilerResultsLog: New page: Compilation - Dec 27, 2022, 12:59:32 PM
[2022.12.27-10.59.32:886][322]CompilerResultsLog: Running UnrealBuildTool: dotnet "..\..\Engine\Binaries\DotNET\UnrealBuildTool\UnrealBuildTool.dll" -ModuleWithSuffix=GodOfWar_Axe,5436 GodOfWar_AxeEditor Win64 Development -Project="C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/GodOfWar_Axe.uproject" "C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/GodOfWar_Axe.uproject"  -IgnoreJunk
[2022.12.27-10.59.32:886][322]CompilerResultsLog: Log file: C:\Users\ericg\AppData\Local\UnrealBuildTool\Log.txt
[2022.12.27-10.59.32:886][322]CompilerResultsLog: Using 'git status' to determine working set for adaptive non-unity build (C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe).
[2022.12.27-10.59.32:886][322]CompilerResultsLog: Building GodOfWar_AxeEditor...
[2022.12.27-10.59.32:886][322]CompilerResultsLog: Using Visual Studio 2022 14.34.31933 toolchain (C:\Program Files (x86)\Microsoft Visual Studio\2022\BuildTools\VC\Tools\MSVC\14.34.31933) and Windows 10.0.22621.0 SDK (C:\Program Files (x86)\Windows Kits\10).
[2022.12.27-10.59.32:886][322]CompilerResultsLog: Determining max actions to execute in parallel (6 physical cores, 12 logical cores)
[2022.12.27-10.59.32:886][322]CompilerResultsLog:   Executing up to 6 processes, one per physical core
[2022.12.27-10.59.32:886][322]CompilerResultsLog:   Requested 1.5 GB free memory per action, 6.02 GB available: limiting max parallel actions to 4
[2022.12.27-10.59.32:886][322]CompilerResultsLog: Building 4 actions with 4 processes...
[2022.12.27-10.59.32:886][322]CompilerResultsLog: [1/4] Compile PlayerCharacter.cpp
[2022.12.27-10.59.32:886][322]CompilerResultsLog: [2/4] Link UnrealEditor-GodOfWar_Axe-5436.lib
[2022.12.27-10.59.32:886][322]CompilerResultsLog:    Creating library C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe\GodOfWar_Axe\Intermediate\Build\Win64\UnrealEditor\Development\GodOfWar_Axe\UnrealEditor-GodOfWar_Axe-5436.lib and object C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe\GodOfWar_Axe\Intermediate\Build\Win64\UnrealEditor\Development\GodOfWar_Axe\UnrealEditor-GodOfWar_Axe-5436.exp
[2022.12.27-10.59.32:886][322]CompilerResultsLog: [3/4] Link UnrealEditor-GodOfWar_Axe-5436.dll
[2022.12.27-10.59.32:886][322]CompilerResultsLog:    Creating library C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe\GodOfWar_Axe\Intermediate\Build\Win64\UnrealEditor\Development\GodOfWar_Axe\UnrealEditor-GodOfWar_Axe-5436.suppressed.lib and object C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe\GodOfWar_Axe\Intermediate\Build\Win64\UnrealEditor\Development\GodOfWar_Axe\UnrealEditor-GodOfWar_Axe-5436.suppressed.exp
[2022.12.27-10.59.32:886][322]CompilerResultsLog: [4/4] WriteMetadata GodOfWar_AxeEditor.target
[2022.12.27-10.59.32:886][322]CompilerResultsLog: Total time in Parallel executor: 4.41 seconds
[2022.12.27-10.59.32:886][322]CompilerResultsLog: Total execution time: 5.85 seconds
[2022.12.27-10.59.32:886][322]LogMainFrame: MainFrame: Module compiling took 6.093 seconds
[2022.12.27-10.59.32:978][322]LogUObjectHash: Compacting FUObjectHashTables data took   3.09ms
[2022.12.27-10.59.33:352][322]LogUObjectHash: Compacting FUObjectHashTables data took   2.53ms
[2022.12.27-10.59.33:399][322]Display: HotReload took  6.6s.
[2022.12.27-10.59.33:399][322]Display: Reload/Re-instancing Complete: 1 package changed, 2 classes unchanged, 1 function remapped
[2022.12.27-10.59.35:299][397]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2022.12.27-10.59.35:308][397]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2022.12.27-10.59.35:308][397]PIE: New page: PIE session: Map (Dec 27, 2022, 12:59:35 PM)
[2022.12.27-10.59.35:308][397]LogPlayLevel: Creating play world package: /Game/Maps/UEDPIE_0_Map
[2022.12.27-10.59.35:312][397]LogPlayLevel: PIE: StaticDuplicateObject took: (0.003752s)
[2022.12.27-10.59.35:312][397]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Maps/Map.Map to /Game/Maps/UEDPIE_0_Map.Map (0.003799s)
[2022.12.27-10.59.35:312][397]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.27-10.59.35:313][397]LogAIModule: Creating AISystem for world Map
[2022.12.27-10.59.35:313][397]LogPlayLevel: PIE: World Init took: (0.001137s)
[2022.12.27-10.59.35:428][397]LogUObjectHash: Compacting FUObjectHashTables data took   3.20ms
[2022.12.27-10.59.35:432][397]LogAudio: Display: Creating Audio Device:                 Id: 24, Scope: Unique, Realtime: True
[2022.12.27-10.59.35:432][397]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2022.12.27-10.59.35:432][397]LogAudioMixer: Display: 	Sample Rate:						  48000
[2022.12.27-10.59.35:432][397]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2022.12.27-10.59.35:432][397]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2022.12.27-10.59.35:432][397]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2022.12.27-10.59.35:432][397]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2022.12.27-10.59.35:432][397]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2022.12.27-10.59.35:432][397]LogAudio: Display: AudioDevice MaxSources: 32
[2022.12.27-10.59.35:432][397]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2022.12.27-10.59.35:432][397]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2022.12.27-10.59.35:432][397]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2022.12.27-10.59.35:434][397]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2022.12.27-10.59.35:469][397]LogAudioMixer: Display: Using Audio Hardware Device Altavoces (Realtek(R) Audio)
[2022.12.27-10.59.35:469][397]LogAudioMixer: Display: Initializing Sound Submixes...
[2022.12.27-10.59.35:469][397]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2022.12.27-10.59.35:469][397]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2022.12.27-10.59.35:470][397]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=24
[2022.12.27-10.59.35:470][397]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=24
[2022.12.27-10.59.35:472][397]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=24
[2022.12.27-10.59.35:472][397]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=24
[2022.12.27-10.59.35:472][397]LogInit: FAudioDevice initialized.
[2022.12.27-10.59.35:472][397]LogAudio: Display: Audio Device (ID: 24) registered with world 'Map'.
[2022.12.27-10.59.35:475][397]LogLoad: Game class is 'BP_GameMode_C'
[2022.12.27-10.59.35:475][397]LogWorld: Bringing World /Game/Maps/UEDPIE_0_Map.Map up for play (max tick rate 0) at 2022.12.27-11.59.35
[2022.12.27-10.59.35:476][397]LogWorld: Bringing up level for play took: 0.000502
[2022.12.27-10.59.35:477][397]LogOnline: OSS: Created online subsystem instance for: :Context_40
[2022.12.27-10.59.35:480][397]PIE: Server logged in
[2022.12.27-10.59.35:480][397]PIE: Play in editor total start time 0.172 seconds.
[2022.12.27-10.59.38:885][592]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.27-10.59.38:885][592]LogWorld: BeginTearingDown for /Game/Maps/UEDPIE_0_Map
[2022.12.27-10.59.38:885][592]LogWorld: UWorld::CleanupWorld for Map, bSessionEnded=true, bCleanupResources=true
[2022.12.27-10.59.38:885][592]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.27-10.59.38:890][592]LogPlayLevel: Display: Shutting down PIE online subsystems
[2022.12.27-10.59.38:901][592]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.27-10.59.38:960][592]LogAudio: Display: Audio Device unregistered from world 'None'.
[2022.12.27-10.59.38:962][592]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=24
[2022.12.27-10.59.38:963][592]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=24
[2022.12.27-10.59.38:981][592]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.27-10.59.39:008][592]LogUObjectHash: Compacting FUObjectHashTables data took   2.49ms
[2022.12.27-10.59.39:188][599]LogPlayLevel: Display: Destroying online subsystem :Context_40
[2022.12.27-10.59.48:626][ 97]Candidate modules for hot reload:
[2022.12.27-10.59.48:627][ 97]  GodOfWar_Axe
[2022.12.27-10.59.48:634][ 97]Launching UnrealBuildTool... [C:/Program Files/Epic Games/UE_5.1/Engine/Build/BatchFiles/Build.bat  -ModuleWithSuffix=GodOfWar_Axe,0101 GodOfWar_AxeEditor Win64 Development -Project="C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/GodOfWar_Axe.uproject" "C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/GodOfWar_Axe.uproject"  -IgnoreJunk]
[2022.12.27-10.59.48:639][ 97]Warning: Starting HotReload took  0.1s.
[2022.12.27-10.59.54:498][309]CompilerResultsLog: New page: Compilation - Dec 27, 2022, 12:59:54 PM
[2022.12.27-10.59.54:498][309]CompilerResultsLog: Running UnrealBuildTool: dotnet "..\..\Engine\Binaries\DotNET\UnrealBuildTool\UnrealBuildTool.dll" -ModuleWithSuffix=GodOfWar_Axe,0101 GodOfWar_AxeEditor Win64 Development -Project="C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/GodOfWar_Axe.uproject" "C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/GodOfWar_Axe.uproject"  -IgnoreJunk
[2022.12.27-10.59.54:498][309]CompilerResultsLog: Log file: C:\Users\ericg\AppData\Local\UnrealBuildTool\Log.txt
[2022.12.27-10.59.54:498][309]CompilerResultsLog: Using 'git status' to determine working set for adaptive non-unity build (C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe).
[2022.12.27-10.59.54:498][309]CompilerResultsLog: Building GodOfWar_AxeEditor...
[2022.12.27-10.59.54:498][309]CompilerResultsLog: Using Visual Studio 2022 14.34.31933 toolchain (C:\Program Files (x86)\Microsoft Visual Studio\2022\BuildTools\VC\Tools\MSVC\14.34.31933) and Windows 10.0.22621.0 SDK (C:\Program Files (x86)\Windows Kits\10).
[2022.12.27-10.59.54:498][309]CompilerResultsLog: Determining max actions to execute in parallel (6 physical cores, 12 logical cores)
[2022.12.27-10.59.54:498][309]CompilerResultsLog:   Executing up to 6 processes, one per physical core
[2022.12.27-10.59.54:498][309]CompilerResultsLog:   Requested 1.5 GB free memory per action, 6.02 GB available: limiting max parallel actions to 4
[2022.12.27-10.59.54:498][309]CompilerResultsLog: Building 4 actions with 4 processes...
[2022.12.27-10.59.54:498][309]CompilerResultsLog: [1/4] Compile PlayerCharacter.cpp
[2022.12.27-10.59.54:498][309]CompilerResultsLog: [2/4] Link UnrealEditor-GodOfWar_Axe-0101.lib
[2022.12.27-10.59.54:498][309]CompilerResultsLog:    Creating library C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe\GodOfWar_Axe\Intermediate\Build\Win64\UnrealEditor\Development\GodOfWar_Axe\UnrealEditor-GodOfWar_Axe-0101.lib and object C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe\GodOfWar_Axe\Intermediate\Build\Win64\UnrealEditor\Development\GodOfWar_Axe\UnrealEditor-GodOfWar_Axe-0101.exp
[2022.12.27-10.59.54:498][309]CompilerResultsLog: [3/4] Link UnrealEditor-GodOfWar_Axe-0101.dll
[2022.12.27-10.59.54:499][309]CompilerResultsLog:    Creating library C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe\GodOfWar_Axe\Intermediate\Build\Win64\UnrealEditor\Development\GodOfWar_Axe\UnrealEditor-GodOfWar_Axe-0101.suppressed.lib and object C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe\GodOfWar_Axe\Intermediate\Build\Win64\UnrealEditor\Development\GodOfWar_Axe\UnrealEditor-GodOfWar_Axe-0101.suppressed.exp
[2022.12.27-10.59.54:499][309]CompilerResultsLog: [4/4] WriteMetadata GodOfWar_AxeEditor.target
[2022.12.27-10.59.54:499][309]CompilerResultsLog: Total time in Parallel executor: 4.13 seconds
[2022.12.27-10.59.54:499][309]CompilerResultsLog: Total execution time: 5.63 seconds
[2022.12.27-10.59.54:499][309]LogMainFrame: MainFrame: Module compiling took 5.911 seconds
[2022.12.27-10.59.54:576][309]LogUObjectHash: Compacting FUObjectHashTables data took   2.71ms
[2022.12.27-10.59.54:897][309]LogUObjectHash: Compacting FUObjectHashTables data took   2.64ms
[2022.12.27-10.59.54:932][309]Display: HotReload took  6.3s.
[2022.12.27-10.59.54:932][309]Display: Reload/Re-instancing Complete: 1 package changed, 2 classes unchanged, 1 function remapped
[2022.12.27-10.59.56:667][373]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2022.12.27-10.59.56:676][373]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2022.12.27-10.59.56:676][373]PIE: New page: PIE session: Map (Dec 27, 2022, 12:59:56 PM)
[2022.12.27-10.59.56:676][373]LogPlayLevel: Creating play world package: /Game/Maps/UEDPIE_0_Map
[2022.12.27-10.59.56:678][373]LogPlayLevel: PIE: StaticDuplicateObject took: (0.002462s)
[2022.12.27-10.59.56:678][373]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Maps/Map.Map to /Game/Maps/UEDPIE_0_Map.Map (0.002497s)
[2022.12.27-10.59.56:678][373]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.27-10.59.56:679][373]LogAIModule: Creating AISystem for world Map
[2022.12.27-10.59.56:679][373]LogPlayLevel: PIE: World Init took: (0.000874s)
[2022.12.27-10.59.56:795][373]LogUObjectHash: Compacting FUObjectHashTables data took   3.05ms
[2022.12.27-10.59.56:802][373]LogAudio: Display: Creating Audio Device:                 Id: 25, Scope: Unique, Realtime: True
[2022.12.27-10.59.56:802][373]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2022.12.27-10.59.56:802][373]LogAudioMixer: Display: 	Sample Rate:						  48000
[2022.12.27-10.59.56:802][373]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2022.12.27-10.59.56:802][373]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2022.12.27-10.59.56:802][373]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2022.12.27-10.59.56:802][373]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2022.12.27-10.59.56:802][373]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2022.12.27-10.59.56:802][373]LogAudio: Display: AudioDevice MaxSources: 32
[2022.12.27-10.59.56:802][373]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2022.12.27-10.59.56:802][373]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2022.12.27-10.59.56:802][373]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2022.12.27-10.59.56:806][373]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2022.12.27-10.59.56:842][373]LogAudioMixer: Display: Using Audio Hardware Device Altavoces (Realtek(R) Audio)
[2022.12.27-10.59.56:842][373]LogAudioMixer: Display: Initializing Sound Submixes...
[2022.12.27-10.59.56:842][373]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2022.12.27-10.59.56:842][373]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2022.12.27-10.59.56:844][373]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=25
[2022.12.27-10.59.56:844][373]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=25
[2022.12.27-10.59.56:845][373]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=25
[2022.12.27-10.59.56:845][373]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=25
[2022.12.27-10.59.56:845][373]LogInit: FAudioDevice initialized.
[2022.12.27-10.59.56:845][373]LogAudio: Display: Audio Device (ID: 25) registered with world 'Map'.
[2022.12.27-10.59.56:847][373]LogLoad: Game class is 'BP_GameMode_C'
[2022.12.27-10.59.56:848][373]LogWorld: Bringing World /Game/Maps/UEDPIE_0_Map.Map up for play (max tick rate 0) at 2022.12.27-11.59.56
[2022.12.27-10.59.56:848][373]LogWorld: Bringing up level for play took: 0.000486
[2022.12.27-10.59.56:850][373]LogOnline: OSS: Created online subsystem instance for: :Context_41
[2022.12.27-10.59.56:852][373]PIE: Server logged in
[2022.12.27-10.59.56:853][373]PIE: Play in editor total start time 0.178 seconds.
[2022.12.27-11.00.27:145][180]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.27-11.00.27:145][180]LogWorld: BeginTearingDown for /Game/Maps/UEDPIE_0_Map
[2022.12.27-11.00.27:145][180]LogWorld: UWorld::CleanupWorld for Map, bSessionEnded=true, bCleanupResources=true
[2022.12.27-11.00.27:145][180]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.27-11.00.27:151][180]LogPlayLevel: Display: Shutting down PIE online subsystems
[2022.12.27-11.00.27:162][180]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.27-11.00.27:228][180]LogAudio: Display: Audio Device unregistered from world 'None'.
[2022.12.27-11.00.27:228][180]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=25
[2022.12.27-11.00.27:229][180]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=25
[2022.12.27-11.00.27:251][180]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.27-11.00.27:262][180]LogUObjectHash: Compacting FUObjectHashTables data took   2.46ms
[2022.12.27-11.00.27:425][187]LogPlayLevel: Display: Destroying online subsystem :Context_41
[2022.12.27-11.00.47:546][275]Candidate modules for hot reload:
[2022.12.27-11.00.47:546][275]  GodOfWar_Axe
[2022.12.27-11.00.47:555][275]Launching UnrealBuildTool... [C:/Program Files/Epic Games/UE_5.1/Engine/Build/BatchFiles/Build.bat  -ModuleWithSuffix=GodOfWar_Axe,3213 GodOfWar_AxeEditor Win64 Development -Project="C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/GodOfWar_Axe.uproject" "C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/GodOfWar_Axe.uproject"  -IgnoreJunk]
[2022.12.27-11.00.47:559][275]Warning: Starting HotReload took  0.0s.
[2022.12.27-11.00.53:398][479]CompilerResultsLog: New page: Compilation - Dec 27, 2022, 1:00:53 PM
[2022.12.27-11.00.53:398][479]CompilerResultsLog: Running UnrealBuildTool: dotnet "..\..\Engine\Binaries\DotNET\UnrealBuildTool\UnrealBuildTool.dll" -ModuleWithSuffix=GodOfWar_Axe,3213 GodOfWar_AxeEditor Win64 Development -Project="C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/GodOfWar_Axe.uproject" "C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/GodOfWar_Axe.uproject"  -IgnoreJunk
[2022.12.27-11.00.53:398][479]CompilerResultsLog: Log file: C:\Users\ericg\AppData\Local\UnrealBuildTool\Log.txt
[2022.12.27-11.00.53:398][479]CompilerResultsLog: Using 'git status' to determine working set for adaptive non-unity build (C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe).
[2022.12.27-11.00.53:398][479]CompilerResultsLog: Building GodOfWar_AxeEditor...
[2022.12.27-11.00.53:398][479]CompilerResultsLog: Using Visual Studio 2022 14.34.31933 toolchain (C:\Program Files (x86)\Microsoft Visual Studio\2022\BuildTools\VC\Tools\MSVC\14.34.31933) and Windows 10.0.22621.0 SDK (C:\Program Files (x86)\Windows Kits\10).
[2022.12.27-11.00.53:398][479]CompilerResultsLog: Determining max actions to execute in parallel (6 physical cores, 12 logical cores)
[2022.12.27-11.00.53:398][479]CompilerResultsLog:   Executing up to 6 processes, one per physical core
[2022.12.27-11.00.53:398][479]CompilerResultsLog:   Requested 1.5 GB free memory per action, 6.02 GB available: limiting max parallel actions to 4
[2022.12.27-11.00.53:398][479]CompilerResultsLog: Building 4 actions with 4 processes...
[2022.12.27-11.00.53:398][479]CompilerResultsLog: [1/4] Compile PlayerCharacter.cpp
